527.0591,413.00,1.00,29.98,102.13,38.77,199.20,612.62,414.04,4.72,495.0
527.2426,414.00,1.00,29.99,102.13,38.77,197.29,612.72,414.26,4.60,497.0
527.5627,414.00,1.00,29.98,102.13,38.78,199.07,612.64,414.46,4.64,495.0
527.876,412.00,1.00,29.99,102.13,38.77,200.04,612.78,414.06,4.56,496.0
528.1776,414.00,1.00,29.99,102.13,38.78,196.71,612.64,414.12,4.74,496.0
528.376,414.00,1.00,29.99,102.13,38.79,200.16,612.56,414.12,4.56,496.0
528.694,413.00,1.00,30.00,102.13,38.78,198.60,612.74,414.32,4.60,496.0
528.9944,415.00,1.00,29.99,102.13,38.79,199.43,612.86,414.26,4.54,495.0
529.3096,414.00,1.00,30.00,102.14,38.77,197.88,612.72,414.28,4.64,496.0
529.6116,413.00,1.00,30.00,102.14,38.77,200.40,612.80,414.30,4.46,496.0
529.827,414.00,1.00,30.00,102.14,38.78,199.32,612.76,414.16,4.62,496.0
530.1294,413.00,1.00,30.00,102.14,38.77,196.82,613.02,414.32,4.54,496.0
530.4261,413.00,1.00,30.00,102.13,38.79,198.84,612.80,414.24,4.48,496.0
530.7424,413.00,1.00,30.00,102.14,38.77,198.60,613.04,414.22,4.62,497.0
530.9464,414.00,1.00,30.01,102.13,38.78,197.65,612.84,414.28,4.44,496.0
531.2598,413.00,1.00,30.00,102.14,38.77,200.28,612.92,414.44,4.54,496.0
531.5596,414.00,1.00,30.01,102.13,38.77,198.96,613.02,414.32,4.60,497.0
531.7576,414.00,1.00,30.01,102.13,38.77,198.60,612.92,414.28,4.52,495.0
532.0764,413.00,1.00,30.01,102.13,38.78,199.43,613.00,414.20,4.64,496.0
532.3766,413.00,1.00,30.01,102.13,38.76,196.59,613.14,414.16,4.72,497.0
532.6945,413.00,1.00,30.02,102.14,38.76,198.96,613.02,414.22,4.62,496.0
532.9945,413.00,1.00,30.02,102.14,38.78,199.07,613.02,414.36,4.52,497.0
533.2114,413.00,1.00,30.02,102.14,38.78,198.84,613.26,414.40,4.66,496.0
533.5122,414.00,1.00,30.02,102.14,38.76,200.40,613.10,414.46,4.58,496.0
533.812,413.00,1.00,30.02,102.13,38.77,199.07,613.08,414.30,4.68,496.0
534.1241,414.00,1.00,30.02,102.13,38.75,199.80,613.20,414.50,4.74,496.0
534.3239,413.00,1.00,30.02,102.14,38.77,198.60,613.28,414.46,4.76,497.0
534.626,413.00,1.00,30.02,102.13,38.76,198.12,613.34,414.44,4.74,496.0
534.9596,413.00,1.00,30.03,102.13,38.77,199.07,613.26,414.38,4.64,497.0
535.2589,415.00,1.00,30.02,102.13,38.76,199.32,613.24,414.48,4.60,497.0
535.4595,413.00,1.00,30.03,102.14,38.75,200.16,613.36,414.50,4.60,497.0
535.7596,414.00,1.00,30.03,102.13,38.76,199.80,613.40,414.52,4.68,496.0
536.0595,414.00,1.00,30.02,102.13,38.76,200.04,613.40,414.44,4.44,497.0
536.3767,414.00,1.00,30.03,102.13,38.76,199.32,613.36,414.48,4.68,497.0
536.6784,414.00,1.00,30.04,102.14,38.78,199.07,613.48,414.50,4.74,497.0
536.9038,413.00,1.00,30.03,102.13,38.76,199.32,613.44,414.64,4.72,497.0
537.2072,414.00,1.00,30.03,102.13,38.76,196.35,613.42,414.46,4.40,497.0
537.4075,413.00,1.00,30.04,102.14,38.77,198.96,613.56,414.52,4.50,496.0
537.6934,414.00,1.00,30.04,102.14,38.76,198.60,613.52,414.46,4.56,497.0
538.0106,413.00,1.00,30.04,102.13,38.75,200.16,613.46,414.54,4.58,497.0
538.3116,413.00,1.00,30.04,102.13,38.76,198.60,613.56,414.62,4.64,497.0
538.626,414.00,1.00,30.04,102.14,38.76,199.80,613.72,414.48,4.48,496.0
538.9289,413.00,1.00,30.04,102.14,38.77,197.65,613.62,414.36,4.54,495.0
539.1428,413.00,1.00,30.04,102.13,38.76,197.76,613.76,414.46,4.64,498.0
539.4598,413.00,1.00,30.05,102.14,38.76,198.36,613.40,414.58,4.60,497.0
539.6775,413.00,1.00,30.05,102.13,38.76,199.07,613.54,414.68,4.56,497.0
540.0599,414.00,1.00,30.04,102.13,38.73,198.96,613.64,414.70,4.50,497.0
540.2601,413.00,1.00,30.04,102.13,38.74,197.53,613.52,414.60,4.52,496.0
540.5778,413.00,1.00,30.05,102.13,38.77,199.07,613.66,414.70,4.46,497.0
540.877,414.00,1.00,30.06,102.14,38.74,198.00,613.88,414.68,4.62,497.0
541.1773,414.00,1.00,30.06,102.13,38.75,199.32,613.74,414.78,4.66,497.0
541.3944,413.00,1.00,30.05,102.13,38.76,198.72,613.76,414.62,4.42,496.0
541.6943,413.00,1.00,30.06,102.14,38.77,198.84,613.72,414.70,4.76,497.0
542.0037,414.00,1.00,30.06,102.14,38.73,196.24,613.78,414.86,4.64,497.0
542.3181,413.00,1.00,30.06,102.13,38.75,197.65,613.84,414.78,4.48,497.0
542.5183,413.00,1.00,30.06,102.13,38.76,196.71,613.84,414.64,4.64,497.0
542.8265,413.00,1.00,30.06,102.13,38.75,198.12,613.88,414.78,4.56,497.0
543.1263,413.00,1.00,30.06,102.13,38.74,197.41,614.02,414.70,4.60,497.0
543.4351,413.00,1.00,30.07,102.13,38.74,198.60,614.08,414.88,4.68,497.0
543.66,413.00,1.00,30.06,102.13,38.75,198.72,613.88,414.94,4.60,497.0
543.9597,414.00,1.00,30.06,102.13,38.74,197.53,613.84,414.74,4.64,498.0
544.2602,412.00,1.00,30.08,102.14,38.73,198.00,613.92,414.70,4.60,498.0
544.5598,414.00,1.00,30.07,102.13,38.74,197.88,614.02,414.70,4.62,498.0
544.8785,413.00,1.00,30.07,102.13,38.76,198.00,613.90,414.86,4.48,497.0
545.0768,413.00,1.00,30.07,102.13,38.72,195.77,614.10,414.68,4.60,497.0
545.394,412.00,1.00,30.08,102.14,38.74,198.24,614.14,414.76,4.60,498.0
545.694,414.00,1.00,30.07,102.13,38.73,199.32,614.06,415.14,4.64,497.0
545.9933,414.00,1.00,30.08,102.13,38.73,198.48,614.16,414.94,4.56,497.0
546.2098,413.00,1.00,30.08,102.13,38.74,198.72,614.16,414.86,4.62,498.0
546.5124,414.00,1.00,30.08,102.14,38.73,198.72,614.10,415.04,4.56,497.0
546.7283,413.00,1.00,30.08,102.14,38.73,198.12,614.10,414.96,4.64,497.0
547.1243,413.00,1.00,30.08,102.13,38.75,198.36,614.18,415.04,4.56,498.0
547.3125,413.00,1.00,30.08,102.13,38.74,198.60,614.28,415.10,4.72,497.0
547.6423,413.00,1.00,30.08,102.13,38.74,197.29,614.36,415.04,4.62,497.0
547.9429,414.00,1.00,30.09,102.13,38.72,196.12,614.16,414.86,4.68,498.0
548.2424,413.00,1.00,30.09,102.13,38.74,198.48,614.24,414.94,4.58,498.0
548.4607,413.00,1.00,30.08,102.13,38.73,198.48,614.20,415.02,4.66,498.0
548.7774,413.00,1.00,30.09,102.13,38.74,198.48,614.30,414.98,4.54,498.0
549.0774,414.00,1.00,30.09,102.13,38.72,198.12,614.38,415.04,4.50,498.0
549.3781,413.00,1.00,30.09,102.13,38.72,198.36,614.32,414.96,4.60,497.0
549.5768,413.00,1.00,30.10,102.13,38.73,197.53,614.40,415.14,4.68,498.0
549.9073,413.00,1.00,30.10,102.13,38.72,198.96,614.44,415.06,4.58,497.0
550.1949,413.00,1.00,30.10,102.14,38.72,197.76,614.34,415.20,4.50,498.0
550.402,413.00,1.00,30.10,102.13,38.72,198.36,614.48,415.14,4.70,498.0
550.7134,414.00,1.00,30.10,102.13,38.71,198.48,614.50,415.22,4.56,497.0
551.0078,413.00,1.00,30.10,102.13,38.72,198.60,614.48,415.10,4.76,498.0
551.3259,413.00,1.00,30.10,102.13,38.72,198.72,614.42,415.16,4.56,499.0
551.6269,413.00,1.00,30.10,102.13,38.72,197.65,614.52,415.12,4.62,497.0
551.8411,413.00,1.00,30.10,102.13,38.73,198.24,614.58,415.12,4.52,498.0
552.1451,413.00,1.00,30.10,102.13,38.71,198.36,614.44,415.18,4.58,499.0
552.4603,414.00,1.00,30.10,102.13,38.72,197.29,614.58,415.18,4.48,498.0
552.7596,412.00,1.00,30.11,102.13,38.71,198.48,614.64,415.24,4.60,497.0
553.0602,413.00,1.00,30.11,102.13,38.72,197.41,614.72,415.28,4.42,498.0
553.2604,413.00,1.00,30.10,102.13,38.71,197.53,614.78,415.34,4.62,499.0
553.5809,413.00,1.00,30.11,102.13,38.73,197.76,614.62,415.32,4.40,499.0
553.8779,414.00,1.00,30.11,102.13,38.72,197.53,614.80,415.20,4.56,498.0
554.1949,414.00,1.00,30.11,102.13,38.70,197.41,614.84,415.28,4.68,498.0
554.394,413.00,1.00,30.11,102.13,38.72,196.94,614.76,415.34,4.46,499.0
554.6947,413.00,1.00,30.11,102.13,38.71,198.12,614.74,415.22,4.70,498.0
555.0077,413.00,1.00,30.11,102.13,38.70,198.60,614.98,415.34,4.60,498.0
555.2112,413.00,1.00,30.11,102.13,38.72,195.66,614.82,415.30,4.62,499.0
555.5192,414.00,1.00,30.12,102.13,38.71,198.72,614.84,415.36,4.36,498.0
555.8274,413.00,1.00,30.13,102.13,38.71,197.76,614.84,415.48,4.38,499.0
556.1404,413.00,1.00,30.12,102.13,38.70,198.12,614.98,415.34,4.56,498.0
556.4406,414.00,1.00,30.12,102.13,38.68,197.53,614.98,415.40,4.60,498.0
556.6606,410.00,1.00,30.12,102.13,38.72,198.00,614.94,415.38,4.56,498.0
556.9606,413.00,1.00,30.13,102.13,38.71,197.88,615.06,415.28,4.58,499.0
557.2606,414.00,1.00,30.13,102.13,38.70,198.84,614.94,415.42,4.64,499.0
557.4645,413.00,1.00,30.13,102.13,38.72,198.72,615.10,415.22,4.78,499.0
557.7765,414.00,1.00,30.13,102.13,38.71,198.00,614.96,415.40,4.68,498.0
558.0775,412.00,1.00,30.14,102.14,38.70,198.00,615.20,415.50,4.60,498.0
558.3951,413.00,1.00,30.13,102.13,38.69,197.76,614.96,415.36,4.56,497.0
558.7081,413.00,1.00,30.13,102.13,38.70,198.48,615.04,415.34,4.66,499.0
558.8771,414.00,1.00,30.13,102.13,38.69,197.06,615.12,415.40,4.66,497.0
559.208,413.00,1.00,30.13,102.13,38.70,197.06,615.12,415.52,4.58,498.0
559.5081,414.00,1.00,30.13,102.13,38.69,197.53,615.22,415.44,4.56,499.0
559.8288,413.00,1.00,30.13,102.13,38.69,198.00,615.12,415.52,4.60,498.0
560.1358,413.00,1.00,30.14,102.14,38.69,198.00,615.14,415.62,4.60,498.0
560.3268,414.00,1.00,30.13,102.13,38.70,197.88,615.32,415.64,4.72,499.0
560.6413,414.00,1.00,30.14,102.14,38.69,197.29,615.36,415.52,4.46,498.0
560.9456,413.00,1.00,30.14,102.14,38.70,197.65,615.26,415.56,4.66,499.0
561.2603,413.00,1.00,30.14,102.14,38.69,197.41,615.34,415.50,4.52,498.0
561.4603,414.00,1.00,30.14,102.14,38.71,197.88,615.34,415.56,4.72,498.0
561.7601,414.00,1.00,30.15,102.13,38.70,197.29,615.36,415.48,4.50,498.0
562.0772,414.00,1.00,30.14,102.13,38.69,197.65,615.24,415.64,4.64,499.0
562.3766,414.00,1.00,30.15,102.14,38.70,198.00,615.28,415.56,4.60,498.0
562.6079,421.00,1.00,30.14,102.13,38.71,197.18,615.48,415.66,4.40,499.0
562.8884,415.00,1.00,30.14,102.13,38.68,197.53,615.48,415.66,4.70,498.0
563.2086,414.00,1.00,30.15,102.14,38.68,195.89,615.34,415.46,4.60,499.0
563.5087,413.00,1.00,30.15,102.13,38.69,197.88,615.32,415.64,4.62,499.0
563.7122,413.00,1.00,30.15,102.13,38.70,195.66,615.44,415.56,4.64,499.0
564.0282,412.00,1.00,30.16,102.14,38.69,198.24,615.40,415.66,4.58,498.0
564.3278,413.00,1.00,30.16,102.14,38.70,196.01,615.48,415.60,4.54,499.0
564.6358,413.00,1.00,30.16,102.14,38.69,197.18,615.58,415.74,4.56,499.0
564.8606,414.00,1.00,30.16,102.14,38.71,196.01,615.68,415.78,4.62,498.0
565.1606,414.00,1.00,30.16,102.13,38.69,196.12,615.50,415.74,4.56,499.0
565.4611,413.00,1.00,30.16,102.14,38.69,198.00,615.50,415.82,4.52,499.0
565.7604,413.00,1.00,30.16,102.14,38.69,198.00,615.56,415.64,4.56,499.0
566.0768,412.00,1.00,30.16,102.14,38.68,196.94,615.66,415.88,4.58,499.0
566.2779,413.00,1.00,30.16,102.14,38.68,197.41,615.60,415.70,4.58,499.0
566.5773,413.00,1.00,30.17,102.14,38.69,197.29,615.74,415.76,4.78,499.0
566.9081,414.00,1.00,30.17,102.13,38.69,196.94,615.56,415.76,4.56,499.0
567.07,413.00,1.00,30.17,102.13,38.69,197.41,615.72,415.56,4.50,498.0
567.3773,413.00,1.00,30.18,102.14,38.69,197.76,615.80,415.72,4.46,499.0
567.7081,413.00,1.00,30.17,102.13,38.67,197.65,615.76,415.80,4.56,498.0
568.0292,413.00,1.00,30.18,102.14,38.67,196.24,615.90,415.72,4.60,499.0
568.3274,414.00,1.00,30.17,102.13,38.68,196.59,615.84,415.82,4.52,498.0
568.5361,414.00,1.00,30.17,102.13,38.69,197.18,615.80,415.84,4.62,499.0
568.8268,413.00,1.00,30.18,102.14,38.67,197.65,615.82,415.82,4.64,499.0
569.1611,413.00,1.00,30.18,102.13,38.69,197.29,615.78,415.74,4.54,500.0
569.4549,414.00,1.00,30.18,102.14,38.69,196.24,615.94,416.00,4.58,498.0
569.6435,413.00,1.00,30.18,102.14,38.67,196.59,615.90,415.96,4.64,500.0
569.9609,413.00,1.00,30.18,102.13,38.69,196.47,615.94,415.80,4.68,499.0
570.1772,413.00,1.00,30.19,102.13,38.69,197.06,615.98,416.00,4.54,500.0
570.4813,412.00,1.00,30.19,102.13,38.67,196.01,615.98,415.92,4.54,499.0
570.7765,414.00,1.00,30.18,102.13,38.70,197.29,615.96,415.86,4.46,500.0
571.0933,413.00,1.00,30.19,102.13,38.67,196.01,616.10,415.72,4.50,500.0
571.393,414.00,1.00,30.19,102.13,38.69,196.94,615.86,415.90,4.60,499.0
571.7087,414.00,1.00,30.19,102.13,38.68,197.65,616.06,415.90,4.60,500.0
571.8978,400.00,1.00,30.20,102.14,38.69,197.29,616.18,416.00,4.62,499.0
572.21,413.00,1.00,30.20,102.13,38.69,196.24,616.06,415.96,4.58,500.0
572.527,413.00,1.00,30.20,102.14,38.67,197.41,616.08,415.90,4.80,500.0
572.8272,413.00,1.00,30.20,102.13,38.67,196.94,616.28,415.90,4.54,499.0
573.0267,413.00,1.00,30.20,102.14,38.67,196.82,616.22,416.04,4.60,500.0
573.3401,413.00,1.00,30.21,102.13,38.69,198.24,616.12,416.14,4.48,499.0
573.5797,413.00,1.00,30.21,102.13,38.70,198.12,616.34,415.92,4.56,500.0
573.962,413.00,1.00,30.21,102.13,38.67,196.47,616.26,416.06,4.52,501.0
574.1615,413.00,1.00,30.20,102.13,38.69,196.35,616.38,416.04,4.76,500.0
574.4591,414.00,1.00,30.20,102.13,38.67,197.06,616.38,416.12,4.52,499.0
574.7919,414.00,1.00,30.21,102.13,38.67,197.29,616.48,416.12,4.50,500.0
575.092,414.00,1.00,30.21,102.13,38.68,196.82,616.30,415.90,4.54,501.0
575.3926,413.00,1.00,30.21,102.13,38.66,196.59,616.36,416.08,4.58,500.0
575.5954,413.00,1.00,30.21,102.13,38.67,196.94,616.42,416.08,4.32,499.0
575.8924,414.00,1.00,30.22,102.14,38.69,196.35,616.46,416.28,4.54,500.0
576.2032,414.00,1.00,30.22,102.14,38.67,197.29,616.48,416.00,4.60,500.0
576.5124,414.00,1.00,30.21,102.13,38.69,195.43,616.38,416.18,4.56,499.0
576.7254,413.00,1.00,30.21,102.13,38.67,196.01,616.48,416.22,4.46,500.0
577.0271,414.00,1.00,30.22,102.14,38.68,195.66,616.52,416.12,4.74,500.0
577.3451,414.00,1.00,30.22,102.13,38.65,197.88,616.50,416.18,4.54,500.0
577.528,413.00,1.00,30.22,102.14,38.67,196.59,616.54,416.10,4.60,500.0
577.845,413.00,1.00,30.22,102.14,38.65,196.59,616.42,416.20,4.60,500.0
578.1622,415.00,1.00,30.23,102.14,38.66,196.59,616.48,416.22,4.46,500.0
578.4724,414.00,1.00,30.23,102.13,38.66,196.71,616.68,416.12,4.58,501.0
578.7588,413.00,1.00,30.22,102.13,38.66,196.59,616.70,416.18,4.72,500.0
579.0957,414.00,1.00,30.23,102.13,38.68,197.06,616.56,416.18,4.48,500.0
579.2272,414.00,1.00,30.23,102.13,38.68,196.94,616.70,416.24,4.56,500.0
579.5093,413.00,1.00,30.23,102.13,38.67,195.66,616.60,416.34,4.68,501.0
579.7927,414.00,1.00,30.23,102.13,38.68,197.18,616.52,416.24,4.44,500.0
580.0754,412.00,1.00,30.23,102.13,38.66,197.29,616.84,416.38,4.74,500.0
580.4736,414.00,1.00,30.23,102.13,38.67,197.06,616.64,416.36,4.50,500.0
580.6442,413.00,1.00,30.23,102.13,38.66,198.00,616.76,416.30,4.48,500.0
580.9451,414.00,1.00,30.23,102.13,38.67,196.47,616.84,416.22,4.48,500.0
581.2928,413.00,1.00,30.23,102.13,38.65,196.24,616.74,416.34,4.64,500.0
581.5876,413.00,1.00,30.23,102.13,38.67,195.43,616.84,416.34,4.72,499.0
581.7758,413.00,1.00,30.24,102.14,38.65,198.36,616.80,416.34,4.52,500.0
582.097,412.00,1.00,30.24,102.13,38.65,196.01,616.82,416.26,4.58,500.0
582.4433,414.00,1.00,30.24,102.13,38.66,196.82,616.88,416.22,4.48,501.0
582.6097,414.00,1.00,30.24,102.13,38.65,196.35,617.04,416.42,4.56,499.0
582.9622,413.00,1.00,30.24,102.13,38.65,196.59,616.82,416.44,4.62,501.0
583.2932,414.00,1.00,30.24,102.13,38.67,196.59,616.80,416.32,4.60,500.0
583.5763,414.00,1.00,30.24,102.13,38.66,196.24,616.86,416.40,4.56,500.0
583.7957,413.00,1.00,30.25,102.13,38.63,196.82,616.88,416.40,4.58,501.0
584.0952,414.00,1.00,30.25,102.13,38.66,196.35,617.00,416.48,4.64,501.0
584.3956,413.00,1.00,30.24,102.13,38.65,195.31,617.06,416.28,4.68,500.0
584.7092,413.00,1.00,30.25,102.13,38.65,197.06,616.94,416.38,4.48,500.0
584.9089,413.00,1.00,30.24,102.14,38.63,195.66,617.08,416.54,4.68,500.0
585.2126,413.00,1.00,30.26,102.14,38.64,196.94,617.02,416.42,4.78,501.0
585.5449,412.00,1.00,30.25,102.13,38.65,196.71,617.00,416.48,4.78,500.0
585.8259,413.00,1.00,30.25,102.13,38.62,196.82,617.00,416.42,4.60,500.0
586.0346,431.00,1.00,30.25,102.13,38.65,196.24,617.00,416.52,4.50,501.0
586.2928,412.00,1.00,30.26,102.14,38.64,196.82,617.18,416.42,4.48,501.0
586.6443,412.00,1.00,30.26,102.14,38.63,196.47,617.12,416.48,4.60,500.0
586.9572,414.00,1.00,30.26,102.14,38.64,195.66,617.10,416.16,4.54,500.0
587.1625,414.00,1.00,30.26,102.14,38.64,196.59,617.06,416.60,4.60,501.0
587.4455,411.00,1.00,30.27,102.14,38.65,196.35,617.18,416.58,4.66,501.0
587.7925,412.00,1.00,30.26,102.14,38.63,196.24,617.16,416.44,4.44,500.0
588.0928,412.00,1.00,30.26,102.14,38.63,196.01,617.20,416.48,4.48,500.0
588.2929,412.00,1.00,30.26,102.14,38.64,195.77,617.28,416.70,4.66,500.0
588.5455,414.00,1.00,30.27,102.14,38.63,195.77,617.26,416.50,4.56,501.0
588.9099,414.00,1.00,30.27,102.14,38.64,196.47,617.36,416.56,4.54,500.0
589.2092,413.00,1.00,30.27,102.14,38.65,196.24,617.36,416.66,4.56,501.0
589.4107,413.00,1.00,30.27,102.13,38.63,196.35,617.42,416.56,4.70,500.0
589.728,414.00,1.00,30.27,102.14,38.63,195.66,617.30,416.64,4.50,500.0
590.0402,413.00,1.00,30.27,102.14,38.64,196.12,617.38,416.70,4.56,500.0
590.3455,413.00,1.00,30.27,102.14,38.63,195.89,617.34,416.68,4.56,500.0
590.5454,413.00,1.00,30.27,102.14,38.63,195.77,617.40,416.72,4.68,500.0
590.8455,413.00,1.00,30.27,102.14,38.66,195.31,617.46,416.64,4.42,501.0
591.1627,414.00,1.00,30.28,102.14,38.63,196.59,617.36,416.66,4.64,500.0
591.4603,413.00,1.00,30.28,102.14,38.63,194.96,617.40,416.62,4.46,501.0
591.7928,413.00,1.00,30.28,102.14,38.62,196.35,617.54,416.58,4.62,500.0
591.9684,413.00,1.00,30.28,102.14,38.64,195.31,617.40,416.64,4.46,501.0
592.293,413.00,1.00,30.27,102.14,38.62,195.89,617.50,416.78,4.62,499.0
592.593,413.00,1.00,30.28,102.14,38.60,195.66,617.46,416.60,4.76,500.0
592.8928,413.00,1.00,30.28,102.14,38.63,194.74,617.46,416.58,4.46,501.0
593.0934,413.00,1.00,30.29,102.14,38.62,195.43,617.38,416.58,4.56,500.0
593.41,413.00,1.00,30.28,102.14,38.60,196.12,617.68,416.82,4.68,500.0
593.7133,413.00,1.00,30.29,102.14,38.64,194.74,617.62,416.66,4.56,501.0
594.0453,414.00,1.00,30.28,102.14,38.63,195.66,617.68,416.74,4.74,501.0
594.228,414.00,1.00,30.28,102.14,38.61,196.24,617.72,416.68,4.46,500.0
594.5406,413.00,1.00,30.29,102.13,38.61,195.89,617.76,416.82,4.56,499.0
594.8454,414.00,1.00,30.30,102.14,38.61,196.82,617.68,416.90,4.60,500.0
595.1456,413.00,1.00,30.30,102.14,38.61,195.54,617.66,416.78,4.56,500.0
595.3635,413.00,1.00,30.30,102.14,38.61,196.59,617.68,416.86,4.52,500.0
595.6588,414.00,1.00,30.29,102.14,38.62,195.54,617.62,416.72,4.58,501.0
595.8929,414.00,1.00,30.29,102.13,38.61,195.77,617.62,416.94,4.74,499.0
596.2762,415.00,1.00,30.30,102.14,38.61,196.71,617.76,416.62,4.58,500.0
596.4744,414.00,1.00,30.29,102.14,38.61,195.43,617.82,416.84,4.68,500.0
596.7931,413.00,1.00,30.30,102.13,38.62,196.12,617.62,416.86,4.68,499.0
597.0931,413.00,1.00,30.30,102.14,38.60,195.54,617.94,416.84,4.70,500.0
597.4106,414.00,1.00,30.30,102.14,38.62,195.08,617.62,416.82,4.62,500.0
597.5934,414.00,1.00,30.30,102.14,38.60,197.18,617.86,416.88,4.58,500.0
597.9094,413.00,1.00,30.31,102.13,38.61,196.71,617.86,416.90,4.64,501.0
598.2284,413.00,1.00,30.30,102.14,38.61,195.54,617.98,416.82,4.58,500.0
598.5278,413.00,1.00,30.31,102.14,38.62,196.24,618.04,416.98,4.48,500.0
598.7344,413.00,1.00,30.31,102.14,38.60,195.20,618.10,417.04,4.54,500.0
599.0456,412.00,1.00,30.31,102.13,38.60,195.31,617.98,417.00,4.68,501.0
599.3575,413.00,1.00,30.31,102.14,38.61,195.77,618.04,417.00,4.68,501.0
599.6591,413.00,1.00,30.31,102.14,38.60,195.89,618.20,416.96,4.64,502.0
599.9689,414.00,1.00,30.31,102.13,38.61,196.59,617.98,416.88,4.70,500.0
